[2026-02-01 18:03:12] INFO: Page accessed: /business/dashboard
[2026-02-01 18:04:02] INFO: Page accessed: /
[2026-02-01 18:04:51] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-01 18:04:57] INFO: Page accessed: /business/dashboard
[2026-02-01 18:04:59] INFO: Page accessed: /business/dashboard/orders
[2026-02-01 18:05:52] INFO: Page accessed: /orders
[2026-02-04 12:38:09] INFO: Page accessed: /
[2026-02-04 12:39:01] INFO: Page accessed: /dishes
[2026-02-04 12:39:05] INFO: Page accessed: /kitchens
[2026-02-04 12:39:09] INFO: Page accessed: /contact
[2026-02-04 12:39:13] INFO: Page accessed: /
[2026-02-04 12:39:18] INFO: Page accessed: /login
[2026-02-04 12:39:28] INFO: Page accessed: /login
[2026-02-04 12:39:28] INFO: Page accessed: /business/dashboard
[2026-02-04 12:39:40] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 12:52:07] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 12:52:55] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 12:52:55] INFO: Page accessed: /assets/js/seller_/menu-items.js
[2026-02-04 12:53:09] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 12:53:09] INFO: Page accessed: /assets/js/seller_/menu-items.js
[2026-02-04 12:53:37] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 12:56:13] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 12:58:48] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 13:03:04] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 13:54:06] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 13:56:21] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 13:57:55] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 13:58:36] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 14:04:06] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:07:18] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 15:07:42] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 15:09:42] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 15:09:43] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:13:20] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:13:50] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:15:45] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:24:08] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:24:21] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:24:21] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:25:04] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:29:26] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:30:52] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:33:28] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:37:36] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:37:48] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:38:19] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:40:04] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:41:42] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:43:34] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:44:11] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:44:53] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:46:07] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:46:30] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:47:13] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:48:20] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:49:24] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:55:39] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 15:56:32] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:00:16] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:01:59] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:02:20] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:04:36] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:05:05] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:05:19] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:07:24] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:10:47] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:12:59] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:13:16] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:15:44] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:17:24] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:19:21] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:20:39] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:21:51] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:22:25] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:24:39] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:26:30] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:30:17] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:31:37] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:31:57] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:32:20] INFO: Page accessed: /logout
[2026-02-04 16:32:20] INFO: Page accessed: /login
[2026-02-04 16:32:25] INFO: Page accessed: /login
[2026-02-04 16:32:25] INFO: Page accessed: /
[2026-02-04 16:32:28] INFO: Page accessed: /dishes
[2026-02-04 16:32:31] INFO: Page accessed: /cart/add
[2026-02-04 16:32:32] INFO: Page accessed: /dishes
[2026-02-04 16:32:35] INFO: Page accessed: /cart
[2026-02-04 16:32:39] INFO: Page accessed: /cart/update
[2026-02-04 16:32:39] INFO: Page accessed: /cart
[2026-02-04 16:33:12] INFO: Page accessed: /checkout/prepare
[2026-02-04 16:33:12] INFO: Page accessed: /checkout?kitchen=21
[2026-02-04 16:33:25] INFO: Page accessed: /checkout
[2026-02-04 16:34:05] INFO: Page accessed: /checkout/payment-callback
[2026-02-04 16:34:06] INFO: Page accessed: /orders
[2026-02-04 16:34:17] INFO: Page accessed: /logout
[2026-02-04 16:34:17] INFO: Page accessed: /login
[2026-02-04 16:34:23] INFO: Page accessed: /login
[2026-02-04 16:34:23] INFO: Page accessed: /business/dashboard
[2026-02-04 16:34:29] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:40] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:40] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:45] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:45] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:51] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:52] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:57] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:34:58] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:35:13] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:35:13] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:35:19] INFO: Page accessed: /business/dashboard
[2026-02-04 16:35:49] INFO: Page accessed: /business/dashboard/kitchen
[2026-02-04 16:35:57] INFO: Page accessed: /business/dashboard/kitchen
[2026-02-04 16:36:03] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 16:36:03] INFO: Page accessed: /assets/images/default-kitchen.jpg
[2026-02-04 16:38:13] INFO: Page accessed: /business/dashboard
[2026-02-04 16:38:50] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 16:38:50] INFO: Page accessed: /assets/images/default-kitchen.jpg
[2026-02-04 16:39:26] INFO: Page accessed: /business/dashboard
[2026-02-04 16:39:29] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 16:39:29] INFO: Page accessed: /assets/images/default-kitchen.jpg
[2026-02-04 16:41:21] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:41:47] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:44:02] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:45:05] INFO: Page accessed: /business/dashboard/subscriptions
[2026-02-04 16:45:08] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:46:30] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:49:29] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:49:45] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:50:30] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:51:17] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:51:23] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:52:17] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:52:30] INFO: Page accessed: /business/dashboard
[2026-02-04 16:52:54] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 16:52:57] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:53:07] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:53:07] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:53:10] INFO: Page accessed: /business/dashboard
[2026-02-04 16:53:32] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 16:53:44] INFO: Page accessed: /business/dashboard
[2026-02-04 17:01:17] INFO: Page accessed: /business/dashboard
[2026-02-04 17:01:34] INFO: Page accessed: /business/dashboard/withdrawals
[2026-02-04 17:01:50] INFO: Page accessed: /business/dashboard/subscriptions
[2026-02-04 17:02:17] INFO: Page accessed: /business/dashboard/service-areas
[2026-02-04 17:02:19] INFO: Page accessed: /business/dashboard/withdrawals
[2026-02-04 17:02:21] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:02:21] INFO: Page accessed: /assets/images/default-kitchen.jpg
[2026-02-04 17:02:23] INFO: Page accessed: /logout
[2026-02-04 17:02:23] INFO: Page accessed: /login
[2026-02-04 17:02:27] INFO: Page accessed: /login
[2026-02-04 17:02:27] INFO: Page accessed: /business/dashboard
[2026-02-04 17:02:29] INFO: Page accessed: /business/dashboard/subscriptions
[2026-02-04 17:02:49] INFO: Page accessed: /business/dashboard/withdrawals
[2026-02-04 17:03:03] INFO: Page accessed: /business/dashboard/subscriptions
[2026-02-04 17:03:09] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 17:03:31] INFO: Page accessed: /business/dashboard
[2026-02-04 17:03:50] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:05:43] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:06:03] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:06:43] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:07:30] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:08:08] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:08:12] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:11:38] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:11:43] INFO: Page accessed: /logout
[2026-02-04 17:11:43] INFO: Page accessed: /login
[2026-02-04 17:11:47] INFO: Page accessed: /login
[2026-02-04 17:11:48] INFO: Page accessed: /business/dashboard
[2026-02-04 17:11:58] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:11:58] INFO: Page accessed: /assets/images/default-kitchen.jpg
[2026-02-04 17:13:39] INFO: Page accessed: /business/dashboard
[2026-02-04 17:16:46] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:19:11] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:20:00] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:20:24] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:20:26] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:21:12] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:21:42] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:22:23] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:22:49] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:23:47] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:23:47] INFO: Page accessed: /login
[2026-02-04 17:23:54] INFO: Page accessed: /login
[2026-02-04 17:23:55] INFO: Page accessed: /business/dashboard
[2026-02-04 17:23:57] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:25:23] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:26:17] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 17:26:29] INFO: Page accessed: /business/dashboard
[2026-02-04 17:26:30] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 17:27:30] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 17:59:30] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:00:11] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:00:29] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:02:31] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:04:53] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:06:06] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:07:20] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:07:34] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:08:26] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:09:11] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:09:30] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:10:30] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:10:47] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:11:41] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 18:11:58] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 21:06:04] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 21:06:05] INFO: Page accessed: /login
[2026-02-04 21:06:07] INFO: Page accessed: /login
[2026-02-04 21:06:07] INFO: Page accessed: /business/dashboard
[2026-02-04 21:06:10] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 21:06:13] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:07:17] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:07:27] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:09:18] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:10:35] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:10:51] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:11:12] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:12:06] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:12:10] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:12:32] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:14:18] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:14:48] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:16:25] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:17:08] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:18:53] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:20:10] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:20:52] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:22:34] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:24:21] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:49:57] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:50:19] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:50:19] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:50:28] INFO: Page accessed: /business/dashboard
[2026-02-04 21:52:30] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 21:55:03] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 21:59:38] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:00:08] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:07:17] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:13:50] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:14:09] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:14:22] INFO: Page accessed: /
[2026-02-04 22:17:26] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:19:11] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:22:07] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:22:15] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:24:44] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:25:17] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:25:51] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:26:31] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:26:48] INFO: Page accessed: /business/dashboard/menu-items
[2026-02-04 22:27:36] INFO: Page accessed: /business/dashboard/orders
[2026-02-04 22:27:38] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:28:47] INFO: Page accessed: /business/dashboard
[2026-02-04 22:30:38] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:32:23] INFO: Page accessed: /business/dashboard/account-settings
[2026-02-04 22:33:17] INFO: Page accessed: /business/dashboard/account-settings
